930.45,973.0,1435.5,846.825,801.8566666666666,782.6199999999999,777.965,194.95000000000005,118.90000000000009,-16.930000000000042,-17.350000000000012,-0.69500000000000739,45.5,40.714999999999996,32.90625,788.9860000000001,72.257464147311438,914.2
914.2,880.0,1432.9,864.695,815.2566666666665,791.4449999999999,780.5312500000001,160.5,103.25,-9.7200000000000273,-15.110000000000014,-0.24750000000000796,42.129999999999995,44.914999999999999,34.332500000000003,718.346,64.159315184936318,967.3
967.3,865.0,1440.4,886.055,832.56,803.1249999999999,784.4400000000002,170.5,137.39999999999998,-6.5600000000000138,-18.940000000000008,-1.9562500000000056,54.139999999999986,49.015000000000001,35.710000000000001,689.938,58.999641736200395,876.5
876.5,870.0,1467.2,894.025,845.3566666666667,810.6424999999998,785.6050000000001,73.29999999999995,47.049999999999955,12.939999999999987,-6.0800000000000178,0.60249999999999204,51.339999999999989,48.435000000000002,35.660000000000004,627.103,51.282756604925197,864.55
864.55,870.0,1463.65,900.1600000000001,855.3833333333333,818.5149999999999,786.4825,30.25,24.049999999999955,13.879999999999995,-4.6100000000000136,0.79249999999999265,51.320000000000007,44.920000000000002,34.980000000000004,558.5640000000001,43.060914992600893,867.1
867.1,850.0,1430.35,903.4399999999999,863.86,825.8749999999998,787.1474999999999,31.700000000000045,50.85000000000002,12.979999999999995,-1.9750000000000227,1.0199999999999902,48.920000000000002,47.210000000000001,35.402499999999996,509.2870000000001,38.974689222622409,855.95
855.95,868.0,1421.75,905.4950000000001,871.89,833.0124999999998,788.1400000000001,-52.09999999999991,65.20000000000005,6.3299999999999956,-1.6950000000000158,0.43749999999999145,44.279999999999994,43.204999999999998,35.623749999999987,410.495,35.740582325977833,855.5
855.5,874.0,1404.6,900.2400000000001,878.6766666666666,840.4,789.75875,-82.29999999999995,62.799999999999955,19.279999999999994,6.3599999999999905,-0.18875000000000738,29.670000000000005,41.904999999999994,35.403749999999988,388.11,38.717843431678872,858.9
858.9,853.05,1389.25,892.35,882.8166666666667,849.1175000000001,791.41375,-74.14999999999998,68.54999999999995,-0.6799999999999955,6.1299999999999955,-0.97000000000000741,35.450000000000003,43.394999999999996,36.001250000000006,372.152,38.296781849131918,864.55
864.55,873.95,1349.0,885.5,886.9066666666666,856.6375,793.26875,-65.90000000000009,93.75,-6.0,3.9399999999999977,-1.0900000000000092,37.509999999999991,44.414999999999999,35.478750000000005,368.469,36.487751369466437,873.5
873.5,925.0,1380.45,879.805,889.52,863.3149999999999,795.8362500000001,-40.700000000000045,103.10000000000002,-2.609999999999991,5.1850000000000023,-1.1862500000000096,35.910000000000011,42.415000000000006,35.660000000000004,319.458,33.335757453521282,858.25
858.25,891.75,1344.85,874.2099999999998,891.0433333333333,869.4525,798.0325,-109.04999999999995,78.45000000000005,-2.1200000000000045,2.1049999999999955,-1.5675000000000097,49.950000000000024,47.115000000000009,38.16125000000001,382.285,31.751045652072616,936.2
936.2,868.0,1311.05,871.1,892.9200000000001,878.5775,801.9425,59.700000000000045,209.05000000000007,-16.660000000000014,1.3099999999999909,-3.1212500000000092,58.000000000000021,43.835000000000015,38.341250000000009,372.21399999999994,22.719110898096357,881.65
881.65,771.0,1275.35,871.615,889.1766666666666,882.82,805.8050000000001,17.100000000000023,151.04999999999995,-5.2700000000000049,-2.9750000000000001,-3.255000000000007,59.42000000000003,47.435000000000016,39.094999999999999,403.966,22.893383869581196,851.75
851.75,780.0,1247.65,870.3349999999998,883.7566666666667,885.2475000000001,808.83375,-15.350000000000023,117.89999999999998,0.47999999999999543,-2.7600000000000025,-2.9625000000000057,74.020000000000024,55.765000000000008,41.32,464.4,23.599555610222843,790.85
790.85,812.0,1235.9,862.7099999999998,874.45,883.075,810.25875,-65.10000000000002,57.80000000000007,14.329999999999995,5.8600000000000021,-0.95375000000000509,73.040000000000006,54.475000000000009,41.796250000000001,445.1829999999999,33.60860604071523,792.2
792.2,780.0,1224.4,856.335,866.3166666666667,880.915,811.7375,-63.299999999999955,68.05000000000007,16.590000000000011,7.2350000000000021,-0.80250000000000621,56.040000000000006,52.995000000000019,42.373750000000001,438.11500000000007,39.768002527157428,796.1
796.1,765.0,1233.0,850.3949999999999,854.9033333333334,875.3174999999999,813.5362499999999,-62.799999999999955,76.80000000000007,25.980000000000018,4.6600000000000019,-1.4750000000000028,51.459999999999994,54.730000000000004,43.03125,432.724,43.691718036717205,775.6
775.6,774.0,1268.0,842.0649999999999,848.1766666666667,867.2074999999999,814.9437499999999,-88.94999999999993,54.39999999999998,20.310000000000013,7.5200000000000049,-1.0287500000000023,48.229999999999997,53.82500000000001,43.452500000000001,444.825,48.905756563005951,773.55
773.55,750.0,1293.4,832.9650000000001,842.11,859.2325000000001,816.2524999999998,-99.95000000000005,30.049999999999955,19.700000000000024,10.090000000000009,-0.54625000000000057,38.629999999999995,56.32500000000001,43.667499999999997,456.4290000000001,52.228689673396936,748.9
748.9,740.0,1311.65,820.5050000000001,834.2299999999999,850.1550000000001,816.3874999999999,-109.35000000000002,11.199999999999932,3.4600000000000137,8.8950000000000049,0.037499999999997161,34.810000000000016,53.925000000000011,42.989999999999995,441.1749999999999,55.811900388716388,742.4
742.4,750.0,1306.85,808.92,826.66,841.5649999999999,816.5049999999999,-193.80000000000007,8.699999999999932,1.0700000000000045,8.8300000000000072,-0.30250000000000343,33.200000000000024,44.620000000000019,43.088749999999997,355.42400000000004,58.722453967796689,735.95
735.95,799.95,1299.25,788.895,818.6899999999999,829.9975000000001,816.56125,-145.69999999999993,9.800000000000068,5.5099999999999909,15.745000000000005,-0.092500000000003982,34.340000000000032,42.900000000000013,43.579999999999998,322.21500000000003,44.269269533164866,765.0
765.0,795.0,1282.8,777.2299999999999,812.43,824.4225,817.5325,-86.75,57.89999999999998,-0.52000000000000457,9.8950000000000049,-0.536250000000004,47.950000000000024,48.090000000000011,45.310000000000002,318.0110000000001,31.94439074391622,791.5
791.5,775.0,1304.55,771.2049999999999,807.5600000000001,820.7700000000001,819.6424999999999,0.6499999999999773,71.60000000000002,-9.6300000000000185,5.0350000000000019,-1.9862500000000041,41.630000000000017,40.13000000000001,45.25,267.871,21.193954916437853,777.0
777.0,747.75,1363.15,769.8199999999999,801.1266666666668,816.265,821.07,-15.200000000000045,63.799999999999955,-10.240000000000009,-3.3899999999999979,-2.0012500000000046,49.649999999999999,42.230000000000004,45.899999999999999,298.68,20.298549209241539,773.0
773.0,731.0,1378.55,767.9,795.4433333333333,812.1175000000001,822.5649999999999,-23.100000000000023,65.25,-9.6200000000000045,-4.2750000000000004,-2.2737500000000042,55.659999999999989,44.430000000000007,46.470000000000006,313.89099999999996,18.954405820283579,721.25
721.25,688.0,1365.05,760.4150000000001,781.1133333333333,805.405,822.9025000000001,-54.35000000000002,36.700000000000045,-5.0499999999999998,0.22999999999999546,-1.472500000000005,54.649999999999999,44.495000000000019,45.518750000000004,304.558,21.008153774189672,705.55
705.55,668.0,1422.4,753.4100000000001,769.3733333333332,797.7375,823.4275000000001,-68.0,-8.600000000000023,-4.1900000000000093,-2.3550000000000066,-2.535000000000005,41.270000000000003,44.610000000000014,45.618750000000006,298.12499999999994,25.888818049497743,697.35
697.35,709.0,1380.55,745.7900000000001,759.0799999999999,789.3775,823.0075,-51.549999999999955,-42.60000000000002,6.3099999999999907,-1.6600000000000137,-2.0850000000000053,47.520000000000003,44.57500000000001,45.785000000000004,307.40200000000004,29.763684247754007,680.5
680.5,699.0,1316.05,738.95,751.7233333333334,779.7275000000001,821.52125,-61.89999999999998,-55.0,12.879999999999995,1.3199999999999932,-0.48750000000000282,49.520000000000003,49.585000000000001,46.660000000000004,366.981,35.558437817204513,697.2
697.2,767.0,1333.45,734.4300000000001,745.39,771.675,820.5637499999999,-38.75,-56.5,6.7799999999999958,-1.4200000000000046,-1.3987500000000039,48.720000000000006,52.189999999999998,47.210000000000001,359.572,37.644230633657521,682.05
682.05,745.25,1406.55,729.0400000000001,737.7866666666667,758.9675,818.7724999999999,-82.95000000000005,-114.75,1.3700000000000045,-1.8399999999999976,-0.9312500000000028,58.979999999999997,56.814999999999998,48.141249999999999,372.022,40.769736324877066,769.0
769.0,755.0,1416.9,729.44,737.3466666666667,753.3349999999999,818.0775,-22.5,-34.200000000000045,-13.670000000000005,-8.9300000000000068,-2.0225000000000053,66.72999999999999,54.0,49.490000000000009,352.523,41.138539108723833,805.65
805.65,765.0,1436.1,730.8549999999999,739.4866666666666,751.03,818.13875,28.649999999999977,-28.649999999999977,-12.429999999999996,-3.0600000000000023,-1.3487500000000039,70.799999999999997,59.160000000000004,49.993749999999999,378.153,43.428437975593823,770.75
770.75,825.0,1359.45,730.23,740.9433333333333,750.025,816.55,-2.25,-64.64999999999998,-8.1700000000000053,2.3549999999999955,0.71249999999999436,64.390000000000015,56.955000000000005,50.217500000000001,338.33000000000004,42.800275700046605,790.1
790.1,800.0,1388.0,731.94,744.1233333333333,749.92,815.4174999999999,68.85000000000002,-117.94999999999993,-1.3200000000000045,2.7299999999999955,0.99874999999999547,65.380000000000024,57.050000000000011,49.420000000000002,330.9,44.77112797328207,796.95
796.95,760.05,1415.65,739.51,748.1900000000002,749.9625000000001,812.64,91.40000000000009,-140.8499999999999,-7.9400000000000093,-3.2850000000000024,1.9912499999999966,60.310000000000016,59.645000000000003,50.193750000000009,345.25600000000003,48.562860294673754,789.6
789.6,800.0,1404.95,747.9150000000001,749.83,750.6625000000001,808.935,92.25,-143.44999999999993,8.4400000000000084,-2.6149999999999975,2.169999999999999,62.160000000000011,64.445000000000007,51.568750000000009,360.197,49.226822211067017,775.6
775.6,805.0,1414.8,755.74,748.7700000000001,750.7650000000001,804.99875,95.10000000000002,-154.85000000000002,9.6000000000000227,-1.4149999999999863,2.7387500000000018,65.160000000000011,67.980000000000004,53.323750000000004,355.034,46.722728944272944,792.3
792.3,847.9,1443.55,766.9200000000001,749.7900000000001,752.9350000000001,801.545,95.09999999999991,-121.90000000000009,-5.4099999999999682,-6.7899999999999867,2.1525000000000034,67.170000000000002,65.780000000000001,52.926250000000017,307.47400000000005,40.318464752517549,824.35
824.35,810.0,1518.65,779.6350000000001,753.2133333333334,757.0325,799.2987499999998,142.30000000000007,-142.94999999999993,-9.0999999999999766,-5.2099999999999911,1.0762500000000017,64.97999999999999,65.180000000000007,52.276250000000005,313.09299999999996,36.161305631849096,820.05
820.05,839.0,1592.7,793.4350000000002,759.8,761.2375000000001,795.6174999999998,51.049999999999955,-56.450000000000045,-6.8299999999999725,-7.3849999999999909,1.9575000000000018,58.799999999999997,59.555000000000007,50.776250000000005,295.575,18.117782011052007,826.75
826.75,851.0,1624.65,799.21,767.8799999999999,764.325,794.3737499999999,21.100000000000023,-37.799999999999955,-4.2099999999999911,2.1150000000000091,0.026250000000001706,48.399999999999999,55.280000000000008,51.201250000000002,355.027,18.606058153193,819.55
819.55,814.0,1613.0,800.6000000000001,776.0266666666666,765.7275,793.2487499999999,48.799999999999955,-47.55000000000007,-12.570000000000004,-1.484999999999991,-0.56749999999999834,40.590000000000011,52.875000000000014,51.982500000000002,374.919,19.531448998986214,841.2
841.2,787.0,1557.15,807.6450000000001,786.74,768.9375,792.6012499999998,51.10000000000002,-14.75,-13.980000000000018,-9.6949999999999932,-1.2174999999999983,43.030000000000015,55.100000000000009,52.190000000000012,428.38199999999995,20.188591456562783,776.05
776.05,821.3,1452.95,806.24,791.9966666666667,769.0899999999999,790.6037499999998,-20.90000000000009,-79.45000000000005,-6.0,-7.5499999999999883,-0.46499999999999775,57.220000000000027,61.100000000000009,53.893750000000026,478.18999999999994,21.786392542135108,784.0
784.0,915.0,1434.65,804.9449999999999,798.7933333333334,772.2275,788.8162499999997,-5.600000000000023,-74.89999999999998,-3.4800000000000182,-5.1549999999999958,-0.88749999999999996,57.680000000000021,58.240000000000009,54.277500000000011,473.00300000000004,22.667183878903007,890.9
890.9,1012.0,1428.1,815.075,806.92,781.4949999999999,789.6162499999998,115.29999999999995,26.350000000000023,-12.949999999999999,-8.5799999999999947,-1.507499999999999,56.100000000000023,52.250000000000014,53.782500000000013,455.51500000000004,33.562831003954365,968.35
968.35,1020.0,1534.75,834.35,817.7666666666667,795.045,792.21125,176.05000000000007,94.85000000000002,-15.320000000000004,-13.945000000000004,-1.7324999999999988,61.310000000000016,50.95000000000001,54.957500000000017,452.08000000000004,54.299475135584892,1006.95
1006.95,901.2,1528.45,855.8149999999999,833.5133333333334,811.3675000000001,795.5474999999999,182.60000000000002,148.70000000000005,-17.759999999999991,-15.870000000000005,-3.1112499999999983,62.329999999999998,52.680000000000007,55.492499999999993,487.50200000000007,72.73199106995493,953.95
953.95,1040.75,1549.5,868.775,844.4366666666667,824.2050000000002,797.9399999999998,133.9000000000001,17.75,-25.809999999999992,-15.904999999999996,-3.426249999999996,65.119999999999976,61.170000000000002,55.789999999999999,500.58900000000006,77.369400443586244,954.45
954.45,1060.05,1558.25,882.2149999999999,854.9366666666668,837.8250000000002,798.3962499999999,127.70000000000005,72.80000000000007,-13.069999999999983,-8.2750000000000004,-0.43874999999999603,75.419999999999987,66.549999999999997,56.454999999999998,497.2370000000001,79.385127857804733,1034.7
1034.7,1184.0,1568.6,903.01,871.2766666666669,851.11,802.2224999999999,215.1500000000001,182.95000000000005,-22.869999999999983,-17.909999999999989,-3.707499999999996,88.639999999999986,72.370000000000005,57.434999999999988,454.3280000000001,88.809331716886618,1097.6
1097.6,1160.0,1562.95,930.8149999999999,892.7433333333336,865.7075000000001,808.3687499999999,256.39999999999986,306.7499999999999,-23.119999999999958,-19.219999999999981,-4.682499999999993,97.039999999999992,79.174999999999997,57.834999999999994,431.896,101.01459807869355,1146.1
1146.1,1182.0,1569.55,961.305,916.3300000000002,884.475,817.2499999999998,370.04999999999995,353.89999999999986,-31.66999999999998,-24.714999999999986,-8.8612499999999947,101.97999999999999,82.155000000000001,59.109999999999992,441.53499999999997,114.48138374862526,1133.15
1133.15,1222.3,1553.4,997.015,936.9166666666667,901.6275000000002,825.77375,349.1500000000001,337.05000000000007,-31.840000000000011,-28.824999999999999,-9.4799999999999986,88.799999999999997,76.959999999999994,59.885000000000005,437.65099999999995,106.54535196337754,1212.9
1212.9,1300.0,1589.6,1039.905,963.1066666666667,922.4250000000004,836.19375,322.0000000000001,437.30000000000007,-52.159999999999989,-32.614999999999988,-10.206249999999997,85.040000000000006,80.22999999999999,60.652499999999996,480.41999999999996,98.160349556223565,1238.0
1238.0,1270.0,1556.6,1074.615,990.5233333333333,944.8450000000003,847.7537500000001,269.65,464.45000000000005,-36.779999999999973,-29.824999999999978,-10.843749999999995,82.0,85.319999999999993,61.65625,497.812,100.67067112620238,1298.7
1298.7,1250.0,1562.2,1107.65,1022.4666666666667,971.0000000000002,860.8825,291.75,549.8000000000001,-44.109999999999992,-33.614999999999974,-12.658749999999994,74.940000000000012,85.989999999999995,62.373749999999994,575.543,113.73414834604424,1301.55
